step,t_rel,q0,q1,q2,q3,q4,q5,finger,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,action0,action1,action2,action3,action4,action5,action6,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,force_ext_x,force_ext_y,force_ext_z,force_ext_mag,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,arm_lead0,arm_lead1,arm_lead2,arm_lead3,arm_lead4,arm_lead5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
10,0.22008461599943985,-0.020931545888082326,-2.1664239368834437,1.5873621145831507,-1.6293798885741175,-1.5110977331744593,-0.030386273060933888,0.0,0.2534458852150112,0.1398751273862015,0.3302425837616659,0.3742796580451829,-0.00949730831768894,0.11389984841252015,0.9995465459762688,0.006471543666458009,0.01856280575245235,0.02280893692808101,0.21741623,0.20671281,0.165,0.27196356081694056,-0.4175035,0.6860748,-0.18514498,-0.56922954,-0.2211348,-0.5363857,-0.4243185,-6.547475524760548,1.506278394391649,1.3814132349798687,-0.0013254533666303137,0.7585355711940516,-0.45162871572533575,-0.21840829096633385,0.23767368404380873,-0.08860076645486159,0.3347253463157218,-0.31202346086502075,0.08356153964996338,-1.4826855659484863,-0.8997088074684143,-0.1296107918024063,-0.24796031415462494,-0.2600575387477875,-0.16953229904174805,-1.9028762578964233,-1.509007215499878,-0.02853272669017315,-0.11631090193986893,-0.037631683,-2.138981,1.5799564,-1.6521491,-1.5199432,-0.0518417,-0.037631683,-2.138981,1.5799564,-1.6521491,-1.5199432,-0.0518417,-0.016700137163503825,0.027442832986348975,-0.007405702267782033,-0.022769192656046044,-0.008845504130228221,-0.021455425526006877,-0.02093154564499855,-2.166424036026001,1.5873621702194214,-1.6293798685073853,-1.51109778881073,-0.030386272817850113,0.0,0.0,0.0,0.0,,,False,0,9.61599998845486e-05,6.89450007484993e-05,0.0006836490001660422,0.0001595980002093711,0.0001277979999940726,0.00030229099957068684,0.0016341270002158126,0.018233488999612746,0.01986761599982856,50.33316528810649,0
11,0.24011906099985936,-0.0234759489642542,-2.162241598168844,1.5860312620746058,-1.6329838238158167,-1.5125568548785608,-0.03390390077699834,0.0,0.2550852706532562,0.13885412650977993,0.330446023014405,0.3742236043736456,-0.009479146674856293,0.11392070586352505,0.9995599001894567,0.005905998086547513,0.018606407974802786,0.0223363704996141,0.21741623,0.20671281,0.165,0.27191287515777296,0.25962865,0.3783565,-0.107358955,0.5416209,0.04864912,-0.11899646,-0.3538986,-6.550094213981314,2.3385910109204615,2.0325388968178753,0.03019213085183614,0.7674427889070282,-0.4557000258936419,-0.22102698018709965,1.0699863005726213,0.562524895383145,1.228884806362879,-0.21486592292785645,0.07678106427192688,-1.4135991334915161,-0.8547223210334778,-0.08269547671079636,-0.19955186545848846,-0.19882385432720184,-0.2673555612564087,-1.9150019884109497,-1.4860538244247437,-0.005424860864877701,-0.10860936343669891,-0.013090802,-2.1471074,1.5817369,-1.611319,-1.5106109,-0.03866376,-0.013090802,-2.1471074,1.5817369,-1.611319,-1.5106109,-0.03866376,0.01038514660765344,0.01513423542165171,-0.004294339810506642,0.02166487793111216,0.0019459168063562515,-0.004759859050615489,-0.023475948721170425,-2.1622416973114014,1.5860313177108765,-1.6329838037490845,-1.5125569105148315,-0.033903900533914566,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010740600009739865,7.628799994563451e-05,0.00041099500049313065,0.00016711199987184955,0.00012749099914799444,6.89430007696501e-05,0.0011841600007755915,0.018712510999648657,0.01989667100042425,50.25966404021444,0
12,0.26011774800008425,-0.0256884733783167,-2.158393999139303,1.5847719351397913,-1.6360665760436,-1.513627831135885,-0.03708249727358037,0.0,0.25654098002215203,0.13800623623035063,0.33059745086744935,0.37425786417595625,-0.009489874255410778,0.11398969369259332,0.9995614952597934,0.0061523917210698,0.018233548567221695,0.022504481735043776,0.21741623,0.20671281,0.165,0.2719282126543483,-0.33396542,0.67133486,-0.08462861,-0.39009696,-0.17492677,-0.53534496,-0.4847458,-8.091221449266477,3.2087812880678555,4.276030979150146,0.053200489525564304,0.8623476703221874,-0.4910520112608009,-1.762154215472263,1.9401765777200153,2.806016977715416,3.83968799657826,0.06515022367238998,-0.002466849982738495,-1.2447313070297241,-0.5701661705970764,-0.020983753725886345,-0.16897088289260864,0.20251554250717163,-0.4397389888763428,-1.8223634958267212,-1.1598562002182007,0.16155080497264862,-0.09508843719959259,-0.03904709,-2.1315408,1.5813868,-1.6516705,-1.520625,-0.058496296,-0.03904709,-2.1315408,1.5813868,-1.6516705,-1.520625,-0.058496296,-0.013358615095718562,0.02685322384023081,-0.0033851305591028336,-0.015603879889017236,-0.006997164095743358,-0.021413799132211864,-0.025688473135232925,-2.1583940982818604,1.584771990776062,-1.6360665559768677,-1.5136278867721558,-0.0370824970304966,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00011659499978122767,6.895700062159449e-05,0.0003524769999785349,0.0001347150000583497,0.00011687400001392234,6.176700026117032e-05,0.001046501999553584,0.01882479800042347,0.019871299999977055,50.32383387101773,0
13,0.28011812699969596,-0.026449028645650685,-2.154959341088766,1.584040943776266,-1.6363402805724085,-1.5140393416034144,-0.03924543062318975,0.0,0.25731534453612176,0.13769590607399185,0.33006418384266706,0.37424691962123713,-0.009523263939569059,0.11396693335548529,0.999556742966857,0.006257688214720087,0.018560081241683145,0.022421815061036854,0.21741623,0.20671281,0.165,0.2719527189953696,-0.3606837,0.6693484,-0.12132215,-0.42514285,-0.1814384,-0.55508655,-0.46301603,-5.489127588633548,0.3573327414464226,0.9479227428842536,-0.013520125910882336,0.7438322680055278,-0.431988193533998,0.8399396451606664,-0.9112719689014176,-0.5220912585504767,1.3448027703246723,-0.2656756639480591,0.16257241368293762,-1.421821117401123,-0.8745047450065613,-0.19566448032855988,-0.25456759333610535,-0.2858487069606781,-0.10056747496128082,-1.8659113645553589,-1.352086067199707,-0.03884599357843399,-0.1119307354092598,-0.040876377,-2.1281855,1.5791881,-1.653346,-1.521297,-0.061448894,-0.040876377,-2.1281855,1.5791881,-1.653346,-1.521297,-0.061448894,-0.014427348728283107,0.02677383045338999,-0.004852835332052052,-0.017005661924844873,-0.007257636393411815,-0.02220346381793803,-0.02644902840256691,-2.1549594402313232,1.5840409994125366,-1.6363402605056763,-1.514039397239685,-0.03924543038010597,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.64620003287564e-05,6.84629994793795e-05,0.0003505399999994552,0.0001364760000797105,0.00011767599971790332,6.204900000739144e-05,0.0010240170004180982,0.01885195999966527,0.019875977000083367,50.31199221028509,0
14,0.3001175620001959,-0.02774221101869756,-2.1511241398253382,1.583313290272848,-1.6373878918089808,-1.5152705351458948,-0.04176026979555303,0.0,0.2583421669390826,0.13704784723532443,0.32957816539181983,0.37423721039563485,-0.009486849211056109,0.11386943996793264,0.9995548996228623,0.006877344440410623,0.018296710965028138,0.02253700253320627,0.21741623,0.20671281,0.165,0.2719364802733085,-0.35169694,0.6745542,-0.099041946,-0.4057665,-0.18236618,-0.5403038,-0.47412065,-5.773560253981781,2.695145676560688,0.3654247572580065,0.061880940497175296,0.7141704563221294,-0.47365367039943473,0.5555069798124332,1.4265409662128479,-1.1045892441767238,1.8877829672011353,-0.20750075578689575,0.08070311695337296,-1.4811015129089355,-1.0114675760269165,-0.061393268406391144,-0.26153284311294556,-0.36258113384246826,-0.13603010773658752,-1.9091631174087524,-1.6091806888580322,-0.08838081359863281,-0.13253188133239746,-0.041810088,-2.1241422,1.5793517,-1.6536186,-1.5225652,-0.06337242,-0.041810088,-2.1241422,1.5793517,-1.6536186,-1.5225652,-0.06337242,-0.014067876840933025,0.026981969872945655,-0.003961626683370412,-0.016230682333475244,-0.007294710482462108,-0.02161214848886317,-0.027742210775613785,-2.1511242389678955,1.5833133459091187,-1.6373878717422485,-1.5152705907821655,-0.041760269552469254,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.660000068834051e-05,7.352800002990989e-05,0.00041515100019751117,0.00020681599926319905,0.00014489699969999492,6.761099939467385e-05,0.001229623000654101,0.01864028399995732,0.01986990700061142,50.32736187286779,0
15,0.3201211770001464,-0.029206577931539357,-2.147362371484274,1.5823076407061976,-1.6394974193968714,-1.5159285704242151,-0.04483491579164678,0.0,0.25953358988441233,0.13648455853351474,0.32944312552262284,0.37423012285134144,-0.009526144585662323,0.11393658529459388,0.9995574771393554,0.005975566552950804,0.01828516496406109,0.022690261156408813,0.21741623,0.20671281,0.165,0.2719510202060897,-0.34943438,0.6788567,-0.08388589,-0.39401877,-0.18397385,-0.5268017,-0.4810405,-4.7752746636610475,-0.4618408210918514,2.060483098353523,-0.04361079394186035,0.7538435743616466,-0.41574915333535234,1.553792570133167,-1.7304455314396916,0.5904690969187929,2.3994513628529175,-0.42708978056907654,0.2927244305610657,-1.2028383016586304,-0.8780258297920227,-0.2543585002422333,-0.24775336682796478,-0.3455767035484314,-0.1407202184200287,-1.9054183959960938,-1.5561317205429077,-0.06736436486244202,-0.12188982218503952,-0.043183953,-2.1202083,1.5789523,-1.6552582,-1.5232875,-0.06590699,-0.043183953,-2.1202083,1.5789523,-1.6552582,-1.5232875,-0.06590699,-0.01397737463842219,0.027154108087056983,-0.0033553282367151382,-0.015760759314066064,-0.007358964289529979,-0.021072070802553355,-0.02920657768845558,-2.147362470626831,1.5823076963424683,-1.6394973993301392,-1.5159286260604858,-0.044834915548563004,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.655699977884069e-05,6.959100028325338e-05,0.0004219250004098285,0.00011776399969676277,0.00011670399999275105,6.24979993517627e-05,0.0010855430000447086,0.018788664000567223,0.019874207000611932,50.31647300288307,0
16,0.34011868400011736,-0.031376187001363576,-2.1430231533446253,1.5816143194781702,-1.6419125996031703,-1.517109219227926,-0.048178974782125294,0.0,0.2609566769294931,0.13560604434900234,0.32909331527029645,0.3742268371556801,-0.009527605807035183,0.1139237225868891,0.9995454582867603,0.006646093569311262,0.01868365370763249,0.02270807510109064,0.21741623,0.20671281,0.165,0.2719527029792729,-0.3420973,0.6785983,-0.076607786,-0.38548368,-0.17918245,-0.5271586,-0.4855567,-7.091185126709504,3.069785342998768,3.265641349053758,0.05560057732833862,0.8168746632556015,-0.4958853939260405,-0.7621178929152892,1.8011806326509279,1.7956273476190276,2.655061755525807,-0.2054174840450287,0.10576491802930832,-1.311379075050354,-0.8062301278114319,-0.10476215183734894,-0.2426302284002304,-0.28400689363479614,-0.19261151552200317,-1.907546877861023,-1.5180021524429321,-0.04249997437000275,-0.11651691794395447,-0.04506008,-2.1158793,1.5785501,-1.657332,-1.5242766,-0.06926532,-0.04506008,-2.1158793,1.5785501,-1.657332,-1.5242766,-0.06926532,-0.013683892543419063,0.027143856088155616,-0.0030642191516321304,-0.015419343908792627,-0.0071673949612218735,-0.02108634611497706,-0.0313761867582798,-2.1430232524871826,1.581614375114441,-1.641912579536438,-1.5171092748641968,-0.04817897453904152,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.0001126790002672351,6.891799966979306e-05,0.0003517830000419053,0.00013681400014320388,0.00011782500041590538,6.143999962660018e-05,0.0010520200003156788,0.018817406999914965,0.019869427000230644,50.32857766801187,0
17,0.3601188020002155,-0.033475701008931935,-2.1386882267394007,1.5812843481646937,-1.6439515552916468,-1.5180462042437952,-0.051610771809713185,0.0,0.26230304992419406,0.13480027532977878,0.3285224696564567,0.3742370387255726,-0.00951903964322917,0.11393116374705628,0.9995568811105184,0.006472030668661704,0.01840378023399172,0.022482164179050013,0.21741623,0.20671281,0.165,0.2719503768779383,-0.35044232,0.6816985,-0.07464404,-0.39036652,-0.18445738,-0.521906,-0.48571372,-5.771231278496299,0.7561795613769309,0.3087777188290004,0.007384570709960986,0.7227827120067318,-0.4272587187857811,0.5578359552979153,-0.5124251489709093,-1.1612362826057299,1.38644516312798,-0.31712606549263,0.025481320917606354,-1.4913499355316162,-0.9971027970314026,-0.20800861716270447,-0.21575668454170227,-0.2576287090778351,-0.21614070236682892,-1.9081193208694458,-1.5021929740905762,-0.03013674169778824,-0.11598487943410873,-0.047493394,-2.1114204,1.5782987,-1.6595662,-1.5254246,-0.07248701,-0.047493394,-2.1114204,1.5782987,-1.6595662,-1.5254246,-0.07248701,-0.014017693455322444,0.027267833749288428,-0.0029856602298181656,-0.015614608725076806,-0.007378395403726756,-0.02087623974214381,-0.03347570076584816,-2.138688325881958,1.5812844038009644,-1.6439515352249146,-1.518046259880066,-0.05161077156662941,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.671199950389564e-05,6.858000051579438e-05,0.00035275599930173485,0.00021163399924262194,0.00012401999993016943,6.388200017681811e-05,0.0011115449997305404,0.01876315000026807,0.01987469499999861,50.3152375420136,0
18,0.3801249359994472,-0.03570777574648076,-2.1343184910216273,1.5807059446917933,-1.6466027698912562,-1.519278351460592,-0.054992024098531544,0.0,0.26376338387139026,0.13388102486483824,0.32815877790834447,0.3742484091290162,-0.00949386558017764,0.11398603055803716,0.9995568155169134,0.006138296582055123,0.018631913608491372,0.02238999697907414,0.21741623,0.20671281,0.165,0.2719266199760578,-0.34790766,0.6842657,-0.060257934,-0.3773776,-0.1858686,-0.5109166,-0.4910136,-6.853827719151614,1.8599695041888766,1.663623854640842,0.03264602897377197,0.774104164257433,-0.4648193210007824,-0.5247604853573993,0.5913647938410365,0.19360985320611168,0.8139844357514934,-0.18653219938278198,0.04569482058286667,-1.430707573890686,-0.8539709448814392,-0.1367911696434021,-0.19450119137763977,-0.2531736195087433,-0.22728008031845093,-1.9081430435180664,-1.4951927661895752,-0.02878984622657299,-0.11562608927488327,-0.04962408,-2.106948,1.5782957,-1.6616979,-1.5267131,-0.07542869,-0.04962408,-2.106948,1.5782957,-1.6616979,-1.5267131,-0.07542869,-0.013916305954559505,0.0273705921568812,-0.0024102369891565445,-0.015095094641214502,-0.007434781397684276,-0.0204366629375059,-0.03570777550339699,-2.1343185901641846,1.580706000328064,-1.646602749824524,-1.5192784070968628,-0.05499202385544777,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.653399956732756e-05,6.99479996910668e-05,0.0003520780001053936,0.00013481899986800272,0.00011812100001407089,6.167399988044053e-05,0.0010331129997211974,0.018818466999618977,0.019851579999340174,50.37382415068412,0
19,0.4001296939995882,-0.03788501421083623,-2.1301752529540003,1.5801170508014124,-1.6491886578001917,-1.5204103628741663,-0.05836612382997686,0.0,0.2651644823768069,0.13299605026721265,0.3278403471042685,0.37423068434846163,-0.009490073180322864,0.11392563961118966,0.999544751494021,0.006611984866364456,0.01912333453215476,0.022380841807285605,0.21741623,0.20671281,0.165,0.27192471876508423,-0.35158372,0.68724704,-0.052868538,-0.37512133,-0.18961886,-0.5040258,-0.49288327,-5.781519534117383,1.3312170046365719,1.9697500636928758,0.01998173336473638,0.7590331703514596,-0.45199257506588314,0.5475476996768318,0.06261229428873172,0.4997360622581455,0.7439522261131866,-0.3322879374027252,0.13013096153736115,-1.3646491765975952,-0.8517022132873535,-0.17083460092544556,-0.19380858540534973,-0.2494737207889557,-0.23511835932731628,-1.9053562879562378,-1.4886335134506226,-0.029392540454864502,-0.11426157504320145,-0.05194836,-2.1026855,1.5780023,-1.6641935,-1.5279952,-0.07852715,-0.05194836,-2.1026855,1.5780023,-1.6641935,-1.5279952,-0.07852715,-0.014063346887930095,0.027489801446431983,-0.0021147171603601578,-0.01500485320902456,-0.007584865893228709,-0.020161028708322704,-0.03788501396775246,-2.1301753520965576,1.580117106437683,-1.6491886377334595,-1.520410418510437,-0.05836612358689308,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.604800015949877e-05,6.86209996274556e-05,0.0003534930001478642,0.000201163999918208,0.00011788900064857444,6.422000024031149e-05,0.0010942630005956744,0.018781621999551135,0.01987588500014681,50.31222509048597,0
20,0.42011754600025597,-0.04011708894838506,-2.1257907352843226,1.5796144644366663,-1.651708265344137,-1.5216634909259241,-0.06173116365541631,0.0,0.26659958382837495,0.1320610879604722,0.32740578842229906,0.374258613523144,-0.009472369976598687,0.11390623914602388,0.9995426538988523,0.006982431688937173,0.01896500928896212,0.022495755766762104,0.21741623,0.20671281,0.165,0.27193039607139335,-0.35235444,0.6885171,-0.047564358,-0.37326905,-0.19046615,-0.50116324,-0.49465492,-5.8906063740432115,2.4291096732108275,1.9828925155151702,0.06824349387549089,0.772235527224466,-0.43816255455675385,0.4384608597510029,1.1605049628629873,0.5128785140804399,1.3424097975538514,-0.2555357813835144,0.10005958378314972,-1.343614935874939,-0.8374460935592651,-0.1375846564769745,-0.17167174816131592,-0.24843713641166687,-0.249604731798172,-1.9119330644607544,-1.490707278251648,-0.030488556250929832,-0.11319784075021744,-0.054211266,-2.0982502,1.5777119,-1.666639,-1.5292822,-0.08177769,-0.054211266,-2.0982502,1.5777119,-1.666639,-1.5292822,-0.08177769,-0.014094177390440166,0.027540584603780616,-0.0019025246249597672,-0.014930705030923974,-0.007618721331461131,-0.020046528185709178,-0.040117088705301285,-2.12579083442688,1.579614520072937,-1.6517082452774048,-1.5216635465621948,-0.061731163412332535,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.0001055470002029324,7.144699975469848e-05,0.00035936100084654754,0.00023712100028205896,0.00014055300016480032,6.38129995422787e-05,0.00117747700005566,0.018680993000089074,0.019858470000144735,50.3563466869659,0
21,0.440120401999593,-0.04234773317445928,-2.121349950829977,1.5792391935931605,-1.6540848217406214,-1.5228799025165003,-0.06497461000551397,0.0,0.2680161610347072,0.1311301095717384,0.3268723729920495,0.3742216692474009,-0.00951716547516017,0.11389426593317549,0.9995505758943307,0.00697091594032425,0.018801615620800464,0.02228223018697198,0.21741623,0.20671281,0.165,0.27194695571893235,-0.35841072,0.69181925,-0.039798927,-0.3719461,-0.19618699,-0.49308258,-0.49609613,-6.360683800818416,1.9699747691298473,2.019811848110038,0.03968563589242227,0.7711209710500504,-0.46341794175918793,-0.03161656702420146,0.7013700587820071,0.5497978466753077,0.8917383242157293,-0.2575555443763733,0.06054595857858658,-1.366173505783081,-0.8121109008789062,-0.12707701325416565,-0.18372070789337158,-0.24795719981193542,-0.25948798656463623,-1.9174131155014038,-1.493422508239746,-0.03110109083354473,-0.11333801597356796,-0.056684162,-2.0936773,1.5776473,-1.6689626,-1.5307274,-0.08469792,-0.056684162,-2.0936773,1.5776473,-1.6689626,-1.5307274,-0.08469792,-0.014336429293258846,0.02767266849660288,-0.0015918652163904312,-0.014877776106363427,-0.00784748395810908,-0.01972330709825343,-0.042347732931375504,-2.121350049972534,1.5792392492294312,-1.6540848016738892,-1.522879958152771,-0.06497461348772049,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.6468000265304e-05,6.829900030425051e-05,0.0003512270004648599,0.00014768300025025383,0.00011793399971793406,6.515200038847979e-05,0.001040565999574028,0.018835697999747936,0.019876263999321964,50.31126574058952,0
22,0.4600766769999609,-0.04459125200380498,-2.116831441918844,1.578972641621725,-1.656381746331686,-1.5239957014666956,-0.06817752519716436,0.0,0.26942913057528384,0.13021395188606366,0.32625523132440265,0.37423681830532707,-0.009533899513378744,0.11390748029742456,0.9995380061869776,0.006664781818480008,0.01942667177177411,0.022404892106607906,0.21741623,0.20671281,0.165,0.2719665134903058,-0.3639726,0.6938162,-0.03603076,-0.37302357,-0.20004916,-0.48860654,-0.4965243,-6.244181320936525,1.246998662383823,1.3786208165557303,0.027715727333628176,0.7576258761137142,-0.44238782026866597,0.08488591285768976,-0.021606047964017217,-0.09139318487899994,0.1265904962966564,-0.3151546120643616,-0.003531530499458313,-1.4001160860061646,-0.8884428143501282,-0.20821717381477356,-0.24183499813079834,-0.2514279782772064,-0.26357534527778625,-1.917715311050415,-1.4916980266571045,-0.03395222872495651,-0.1125219464302063,-0.059150156,-2.089079,1.5775315,-1.6713027,-1.5319977,-0.08772179,-0.059150156,-2.089079,1.5775315,-1.6713027,-1.5319977,-0.08772179,-0.014558903629882991,0.027752538720601905,-0.0014411846743982437,-0.01492092986918081,-0.008001979197366893,-0.019544262195928752,-0.04459125176072121,-2.1168315410614014,1.5789726972579956,-1.6563817262649536,-1.5239957571029663,-0.06817752867937088,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.59330000114278e-05,6.874299924675142e-05,0.00035238099917478394,0.0001786759994502063,0.00011823899967566831,6.126700009190245e-05,0.0010696929994082893,0.01875797400043666,0.01982766699984495,50.434577099152406,0
23,0.4801217180001913,-0.04692536989320928,-2.1124383411803187,1.5786235968219202,-1.6587416134276332,-1.5253661314593714,-0.07135516801942998,0.0,0.270838254395584,0.1292077747058677,0.32570878817075066,0.3742528681479319,-0.009473528905134967,0.11388851731986264,0.9995247722109023,0.007741227529454087,0.019641072240070667,0.0224629979933532,0.21741623,0.20671281,0.165,0.2719313340814567,-0.36181322,0.69545496,-0.022937067,-0.3634173,-0.20206735,-0.48086143,-0.50000226,-6.3044954983903345,2.3507237642892562,1.824552621970579,0.06629396015573386,0.770161185878717,-0.47072742180009414,0.024571735403879913,1.082119053941416,0.3545386205358487,1.138983340762843,-0.23970051109790802,0.008237242698669434,-1.4089717864990234,-0.840560793876648,-0.12023529410362244,-0.2523456811904907,-0.2533611059188843,-0.26879382133483887,-1.9189270734786987,-1.490235447883606,-0.035352278500795364,-0.11184671521186829,-0.0613979,-2.0846202,1.5777062,-1.6732783,-1.5334489,-0.09058963,-0.0613979,-2.0846202,1.5777062,-1.6732783,-1.5334489,-0.09058963,-0.014472529049022853,0.027818103829854834,-0.0009173790561121109,-0.014536718328958642,-0.008082803095682323,-0.019234459604128062,-0.046925369650125504,-2.112438440322876,1.578623652458191,-1.6587415933609009,-1.525366187095642,-0.0713551715016365,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010351200035074726,6.891200064274017e-05,0.0003545930003383546,0.0002091570004267851,0.00011730500045814551,6.228899928828469e-05,0.0011095669997303048,0.018810402000781323,0.019919969000511628,50.20088133542355,0
24,0.5001177399999506,-0.049181763325826466,-2.108091970483297,1.578350845967428,-1.6611744366087855,-1.526560131703512,-0.07451421419252569,0.0,0.2722332967593152,0.12825876381049958,0.3251565015441211,0.3742817832702429,-0.009523758734262963,0.11386967278197498,0.9995121495541991,0.007854302216026711,0.020231151572339248,0.022461665729213275,0.21741623,0.20671281,0.165,0.2719914859359112,-0.3669491,0.69778347,-0.01658354,-0.36213118,-0.20696849,-0.47474158,-0.50070244,-5.603295896278586,1.837655160746351,1.8061539116543788,0.060358361708860386,0.7609702547948748,-0.46337481151557536,0.7257713375156287,0.5690504503985108,0.3361399102196485,0.9816070948706749,-0.2900432348251343,0.05101051181554794,-1.3645411729812622,-0.8608191609382629,-0.15950840711593628,-0.27815213799476624,-0.25099194049835205,-0.27636104822158813,-1.916992425918579,-1.4848129749298096,-0.035965099930763245,-0.11148537695407867,-0.06385973,-2.0801806,1.5776875,-1.6756597,-1.5348389,-0.09350388,-0.06385973,-2.0801806,1.5776875,-1.6756597,-1.5348389,-0.09350388,-0.014677967633112132,0.027911325494283545,-0.0006633440600793961,-0.014485219915872705,-0.008278783167703807,-0.018989663328035533,-0.04918176308274269,-2.1080920696258545,1.5783509016036987,-1.6611744165420532,-1.5265601873397827,-0.07451421767473221,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010388699956820346,6.846399992355146e-05,0.000353073000042059,0.000171603000126197,0.00011869399986608187,6.255799962673336e-05,0.0010717919994931435,0.018798709000293456,0.0198705009997866,50.325857410980205,0
25,0.5201168429994141,-0.05147248903383428,-2.103574892083639,1.5781238714801233,-1.66359343151235,-1.5277922789203089,-0.07769281068910772,0.0,0.2736538015315287,0.12728442104871301,0.3245325264719434,0.3742839590022805,-0.00954725580889284,0.11391462330151646,0.999508186229092,0.007959946376203515,0.0205150739193034,0.022342536060423357,0.21741623,0.20671281,0.165,0.2720029756774879,-0.37115946,0.699752,-0.009988223,-0.36091846,-0.21130992,-0.46920928,-0.501559,-5.8619527524665145,1.0958687145121726,1.7564222037898871,0.04948548346939238,0.7652654950009199,-0.4465635273319502,0.46711448132769995,-0.17273599583566757,0.28640820235515685,0.5745113761273125,-0.25417354702949524,0.03852766007184982,-1.3664642572402954,-0.8741759061813354,-0.18719615042209625,-0.2396930456161499,-0.25125375390052795,-0.2873559296131134,-1.8997210264205933,-1.485481858253479,-0.0369078628718853,-0.1109759509563446,-0.06631887,-2.075585,1.5777245,-1.6780301,-1.5362448,-0.096461184,-0.06631887,-2.075585,1.5777245,-1.6780301,-1.5362448,-0.096461184,-0.014846380556924998,0.02799000362538706,-0.00039941469301396637,-0.014436701735025537,-0.008452471102579295,-0.0187683736337263,-0.051472488790750504,-2.1035749912261963,1.578123927116394,-1.6635934114456177,-1.5277923345565796,-0.07769281417131424,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.672499982116278e-05,6.850999943708302e-05,0.00036822800029767677,0.00017085799936467083,0.00011907999942195602,6.15010003457428e-05,0.0010790799997266731,0.018795816999954695,0.01987489699968137,50.31472616014221,0
26,0.5401044079999338,-0.053898159657613576,-2.0991488895811976,1.5780680815326136,-1.6658317051329554,-1.5291875044452112,-0.08077842393984014,0.0,0.27503702568486676,0.12623117908415796,0.3238219653697507,0.3742786842757664,-0.009558393262244481,0.11396272683964431,0.9995056265245775,0.007963038884631382,0.020705772007494388,0.022278980550528606,0.21741623,0.20671281,0.165,0.2719997587718196,-0.37216306,0.70034814,-0.003932495,-0.35805258,-0.21225332,-0.4663238,-0.5030513,-5.968938862855564,2.525516195905833,1.619202800276644,0.07776023210053656,0.7540959607477534,-0.4658450704266177,0.36012837093865,1.2569114855579928,0.14918879884191383,1.315969689537878,-0.21187126636505127,0.021891243755817413,-1.393263816833496,-0.9217188358306885,-0.15040698647499084,-0.23543107509613037,-0.2522779405117035,-0.2943471074104309,-1.8471566438674927,-1.4868271350860596,-0.037820860743522644,-0.11089920252561569,-0.068784684,-2.071135,1.5779108,-1.6801538,-1.5376776,-0.09943138,-0.068784684,-2.071135,1.5779108,-1.6801538,-1.5376776,-0.09943138,-0.014886524285181224,0.028013845483297217,-0.00015730062593632965,-0.014322141607767236,-0.008490141238077342,-0.01865295668969935,-0.0538981594145298,-2.099148988723755,1.5780681371688843,-1.6658316850662231,-1.529187560081482,-0.08077842742204666,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,6.323100024019368e-05,4.153200006840052e-05,0.0001686670002527535,0.00016657500054861885,4.845500006922521e-05,4.759300009027356e-05,0.0006519560001834179,0.01926127099977748,0.019913226999960898,50.217877795596046,0
