step,t_rel,q0,q1,q2,q3,q4,q5,finger,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,action0,action1,action2,action3,action4,action5,action6,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,force_ext_x,force_ext_y,force_ext_z,force_ext_mag,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,arm_lead0,arm_lead1,arm_lead2,arm_lead3,arm_lead4,arm_lead5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
10,0.2200973949998115,-0.028031174336568654,-2.162072320977682,1.6222665945636194,-1.5900169811644496,-1.5143182913409632,-0.006595436726705373,0.0,0.248116680025221,0.1374865668773221,0.30771787630619085,0.3192475713591284,-0.015573974547389409,0.11429472124080961,0.9996603405715079,-0.0032618399843231285,0.00393688887363827,0.02555440308943114,0.212,0.212,0.165,0.2566378397863901,-0.5795483,0.7813778,0.40464118,0.1878442,-0.3816047,-0.046517972,-0.46489283,-9.322925286722045,-2.9287010936111946,4.123794200855739,-0.4353878683071066,1.2029906808731665,-0.05186649953789163,0.5073230626971146,0.6450807681059851,-0.7599285852465503,1.1184799247189965,-0.21227797865867615,0.016271065920591354,-0.7961330413818359,-0.45286259055137634,-0.11038771271705627,-0.17363429069519043,-0.2702866792678833,-0.196398064494133,-1.4073243141174316,-1.1791670322418213,-0.038521915674209595,-0.10556992143392563,-0.051213108,-2.1308174,1.6384523,-1.5825032,-1.5295825,-0.008456156,-0.051213108,-2.1308174,1.6384523,-1.5825032,-1.5295825,-0.008456156,-0.023181933666570842,0.03125490764760386,0.016185696925028026,0.007513781587118018,-0.015264209116800487,-0.0018607189310628769,-0.02803117409348488,-2.1620724201202393,1.6222666501998901,-1.5900169610977173,-1.5143183469772339,-0.006595436949282885,0.0,0.0,0.0,0.0,,,False,0,3.6806999560212716e-05,2.5674999960756395e-05,0.00012385999980324414,0.00012200300034237443,8.940800034906715e-05,2.3939000129757915e-05,0.0005243000000518805,0.01943389100006243,0.01995819100011431,50.10474145649135,0
11,0.24010144699968805,-0.031182114277974904,-2.1580168209471644,1.6245258490191858,-1.5890618763365687,-1.5160978476153772,-0.006914917622701466,0.0,0.24891687636062537,0.13627102461486684,0.3056603131464024,0.319225940849544,-0.015609108679016243,0.11430632650707767,0.9996607715468483,-0.0034833983036475177,0.004099086801816786,0.02548227762047727,0.212,0.212,0.165,0.2566576656539742,0.22625099,0.8348492,0.7248484,-0.51833075,-0.44883785,0.21796355,-0.7992921,-8.804647502685162,-4.0759861802112205,4.534022037797124,-0.475984710854337,1.2052727608048848,-0.035237322721564046,1.0256008467339974,-0.5022043184940408,-0.34970074830516573,1.1943018411192161,-0.2979857921600342,0.2242913842201233,-0.7269855737686157,-0.45731398463249207,-0.15451787412166595,-0.17377427220344543,-0.27225980162620544,-0.19523398578166962,-1.401304841041565,-1.1673431396484375,-0.04232046753168106,-0.10569771379232407,-0.022132074,-2.124623,1.6535199,-1.6097951,-1.5340514,0.001803624,-0.022132074,-2.124623,1.6535199,-1.6097951,-1.5340514,0.001803624,0.009050039817587674,0.033393760720723975,0.028994019831522166,-0.02073321719980825,-0.017953570689066112,0.00871854160075003,-0.03118211403489113,-2.1580169200897217,1.6245259046554565,-1.5890618562698364,-1.516097903251648,-0.006914917845278978,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.592200027924264e-05,2.507800036255503e-05,0.00012223300018376904,6.996399997660774e-05,4.1928000428015366e-05,2.225700018243515e-05,0.00038579700003538164,0.019578181999804656,0.019963978999840037,50.09021498209413,0
12,0.2600965799997539,-0.03441363969911748,-2.153656145135397,1.6268413702594202,-1.5880114040770472,-1.5181782881366175,-0.007202927266256154,0.0,0.24973428395287134,0.1349599497560832,0.30348594814043645,0.3192657164899209,-0.015522637623084362,0.1142859439251706,0.999656989504479,-0.0029782719072306433,0.003645399131756949,0.025762377814648733,0.212,0.212,0.165,0.2566016370008886,-0.49907783,0.7850583,0.56443393,-0.06108463,-0.3746735,0.30080065,-0.71176463,-8.662266266350073,-3.5956562517054094,4.539231321928216,-0.45418895763880596,1.1921756889536985,-0.04487291914435321,1.1679820830690861,-0.02187438998822966,-0.34449146417407395,1.2179224130446717,-0.33986347913742065,0.15048500895500183,-0.744379460811615,-0.4450536072254181,-0.14918595552444458,-0.1822633296251297,-0.2706601619720459,-0.20665615797042847,-1.403840184211731,-1.1613662242889404,-0.04347233474254608,-0.10637478530406952,-0.05437675,-2.122254,1.6494188,-1.5904548,-1.5331653,0.004829098,-0.05437675,-2.122254,1.6494188,-1.5904548,-1.5331653,0.004829098,-0.01996311148534602,0.031402250329488623,0.022577460612161815,-0.0024434127411900874,-0.01498704751859492,0.012032025271103919,-0.03441363945603371,-2.153656244277954,1.626841425895691,-1.588011384010315,-1.5181783437728882,-0.007202927488833666,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.382899967618869e-05,2.317200005563791e-05,0.00012082800003554439,9.744700037117582e-05,4.1169000269292155e-05,2.1086999822728103e-05,0.00040375400021730457,0.019552763999854506,0.01995651800007181,50.108941850296816,0
13,0.28010427899971546,-0.037381951008931935,-2.1490708790221156,1.6293829123126429,-1.5872494182982386,-1.520435635243551,-0.007355038319722951,0.0,0.25055922062396774,0.133667162163784,0.30122656785375035,0.319250343160839,-0.015547828431687834,0.11425060519496737,0.9996592988914045,-0.0027775728555310937,0.00382097054470164,0.025670542723854252,0.212,0.212,0.165,0.25662453403434626,-0.57175297,0.74853903,0.4432544,-0.042702533,-0.4414693,0.2884336,-0.6683116,-10.229308609553307,-0.5658817572076457,4.7775975827307136,-0.3359810551934672,1.2064371351776724,-0.09494484445732976,-0.3990602601341475,3.007900104509534,-0.10612520337157605,3.0361117714467394,0.12001539766788483,-0.017753176391124725,-0.7242527604103088,-0.6787060499191284,-0.04937824606895447,0.02757115662097931,0.1900765746831894,-0.24598555266857147,-1.3357322216033936,-1.314315676689148,0.09366735816001892,0.12924781441688538,-0.06025207,-2.1191294,1.6471131,-1.5889575,-1.5380945,0.0041823057,-0.06025207,-2.1191294,1.6471131,-1.5889575,-1.5380945,0.0041823057,-0.022870119418008983,0.02994145969533335,0.017730172480447948,-0.0017081298432408687,-0.01765888532529658,0.011537343972371161,-0.03738195076584816,-2.149070978164673,1.6293829679489136,-1.5872493982315063,-1.5204356908798218,-0.007355038542300463,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.399599972908618e-05,2.346199971725582e-05,0.00011977600024692947,0.00015168099980655825,5.2491000133159105e-05,2.9953999728604686e-05,0.0004776539999511442,0.019491082000058668,0.019968736000009812,50.078282370977746,0
14,0.3000976849998551,-0.03835899034609014,-2.144327302972311,1.6327169577227991,-1.5882297954955042,-1.522397820149557,-0.006757561360494435,0.0,0.25135476146282354,0.1329316615359089,0.2989685223255538,0.3192674381567464,-0.015548900364201309,0.11429285539584033,0.9996598521542449,-0.0031587041459183378,0.004072687446574077,0.025566632672310723,0.212,0.212,0.165,0.2566242777335685,-0.58368975,0.7436901,0.36988556,-0.049041256,-0.49278983,0.24547632,-0.66685456,-9.108596162061215,-5.7680794509625875,3.2122160758031093,-0.4896007320530391,1.1706458289633377,0.09682735917024034,0.7216521873579449,-2.1942975892454077,-1.6715067102991803,2.8512555957440755,-0.31303954124450684,-0.06491999328136444,-0.7927274107933044,-0.801626980304718,-0.2683941423892975,0.18991728127002716,-0.3284497559070587,-0.20187759399414062,-1.3646209239959717,-1.4675313234329224,-0.06561461836099625,0.24878166615962982,-0.06170658,-2.11458,1.6475124,-1.5901915,-1.5421095,0.0030614906,-0.06170658,-2.11458,1.6475124,-1.5901915,-1.5421095,0.0030614906,-0.023347589875562846,0.029747386971944678,0.014795478190286815,-0.0019616880021153804,-0.019711669291361034,0.009819051959560454,-0.03835899010300636,-2.144327402114868,1.6327170133590698,-1.588229775428772,-1.5223978757858276,-0.006757561583071947,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.643199988800916e-05,2.3521999992226483e-05,0.00011964799978159135,6.687199993393733e-05,4.097200007890933e-05,2.099799985444406e-05,0.00037479599996004254,0.019575635999899532,0.019950431999859575,50.124227886746446,0
15,0.3200575430000754,-0.04003364244569951,-2.139920850793356,1.635937515889303,-1.5891667805113734,-1.5251091162311,-0.00541860262026006,0.0,0.25216973557170885,0.1318440150774869,0.2968185471991226,0.31924637194073924,-0.015565206590619295,0.11427837354246323,0.999661494455892,-0.003115831697332985,0.003942149257446952,0.025527784252167854,0.212,0.212,0.165,0.25663279408190065,-0.57953155,0.754196,0.33153814,-0.08134281,-0.5129418,0.22635615,-0.6781183,-8.930855084574457,-2.8447847559518724,3.2926401991499787,-0.38142327878528237,1.1613688807893574,0.028080246078706836,0.8993932648447025,0.7289971057653073,-1.5910825869523109,1.9677115702168002,-0.3991023004055023,-0.011765241622924805,-0.8800151944160461,-0.8427608609199524,-0.15682269632816315,0.17185714840888977,-0.4622488021850586,-0.26482605934143066,-1.4698021411895752,-1.474869728088379,-0.1218237578868866,0.2375355362892151,-0.063214906,-2.1097531,1.6491991,-1.5924205,-1.5456269,0.0036356426,-0.063214906,-2.1097531,1.6491991,-1.5924205,-1.5456269,0.0036356426,-0.02318126311431712,0.030167718926900733,0.013261612261636913,-0.0032536782822667476,-0.020517762507303416,0.00905424520467335,-0.04003364220261574,-2.139920949935913,1.6359375715255737,-1.5891667604446411,-1.5251091718673706,-0.005418602842837572,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.90039999729197e-05,2.330999996047467e-05,0.00011962999997194856,0.00011633800022536889,4.145899993091007e-05,6.36660001873679e-05,0.00046956999995018123,0.019451840000328957,0.01992141000027914,50.197250093541975,0
16,0.3400958909996916,-0.04249030748476201,-2.135897298852438,1.6384947935687464,-1.589827676812643,-1.5274069944964808,-0.0038912932025354507,0.0,0.2530099725259306,0.13065724311518856,0.29496355289846804,0.31925580640981044,-0.015573400882992517,0.11433210254790976,0.9996578434972913,-0.003596241542739166,0.003924836823638491,0.025610842838998674,0.212,0.212,0.165,0.25663338966761484,-0.56841844,0.75827366,0.31409156,-0.10429476,-0.5203677,0.22509126,-0.6866517,-8.12366302240471,-3.7940426587432716,3.929097315256844,-0.4006860248708355,1.138197675992023,0.053894587616737474,1.7065853270144498,-0.22026079702609191,-0.9546254708454458,1.9678053985784456,-0.458516389131546,0.16905808448791504,-0.7420989274978638,-0.8046305775642395,-0.2035733461380005,0.19606322050094604,-0.3882935345172882,-0.27913522720336914,-1.5015473365783691,-1.4903309345245361,-0.10499850660562515,0.2139301598072052,-0.06522705,-2.1055665,1.6510586,-1.5939995,-1.5482217,0.0051123574,-0.06522705,-2.1055665,1.6510586,-1.5939995,-1.5482217,0.0051123574,-0.022736739124162852,0.0303307972350062,0.012563761080606639,-0.004171828230386865,-0.020814712847574413,0.009003650640146077,-0.04249030724167824,-2.135897397994995,1.638494849205017,-1.5898276567459106,-1.5274070501327515,-0.003891293192282319,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.891500000463566e-05,2.3969999801920494e-05,0.00012225000000398722,6.624100024055224e-05,4.2411000322317705e-05,2.121599982274347e-05,0.0003837290000774374,0.019614362999618606,0.019998091999696044,50.004770455861454,0
17,0.36009608899985324,-0.04567081132997686,-2.131651540795797,1.6408293882953089,-1.5903846226134242,-1.5299509207354944,-0.00238210359682256,0.0,0.2539532622147857,0.12922432101217937,0.2931147452273982,0.319271509239127,-0.015563986501748723,0.1143026938917303,0.9996579713971627,-0.0034125226705688932,0.0040482961492672685,0.025610352884935676,0.212,0.212,0.165,0.2566374126197494,-0.5584918,0.7648953,0.30033332,-0.12281879,-0.51725644,0.2344637,-0.6900458,-9.973607008634156,-2.4144575518408584,4.263609005842134,-0.37904151926898033,1.1952567359664246,0.022367541157118143,-0.14335865921499646,1.1593243098763213,-0.620113780260156,1.3225451452070252,-0.28488320112228394,0.017468152567744255,-0.7855634689331055,-0.7114865779876709,-0.17395131289958954,0.1873914897441864,-0.3105170726776123,-0.27532854676246643,-1.4910669326782227,-1.4884769916534424,-0.08076981455087662,0.20284727215766907,-0.06801048,-2.1010559,1.6528428,-1.5952973,-1.5506412,0.0069964444,-0.06801048,-2.1010559,1.6528428,-1.5952973,-1.5506412,0.0069964444,-0.022339667881830394,0.030595680276388038,0.012013371790750682,-0.00491271396494497,-0.020690258349283397,0.009378548023299516,-0.04567081108689308,-2.1316516399383545,1.6408294439315796,-1.590384602546692,-1.5299509763717651,-0.0023821035865694284,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.6192000152368564e-05,2.3740999949950492e-05,0.0001198859999931301,0.00010576899967418285,4.135800008953083e-05,2.6638999770511873e-05,0.0004202549998808536,0.019537679000222852,0.019957934000103705,50.10538665950112,0
18,0.38009896499988827,-0.04890758195985967,-2.127265592614645,1.6429889837848108,-1.5905128918089808,-1.5326574484454554,-0.0010073820697229507,0.0,0.2548424508316014,0.12773642182387937,0.2912140125051019,0.31926832691593965,-0.015527434565887623,0.11434010219340182,0.9996580509844829,-0.0035052745619383488,0.0041812592411163765,0.025573106875665674,0.212,0.212,0.165,0.2565962835807378,-0.55226916,0.7713254,0.29229754,-0.13381565,-0.5143638,0.23997265,-0.6954302,-9.455188974505731,-2.925466414768325,2.9839070682801614,-0.3764700303367621,1.1458170363141056,0.03287737380042936,0.37505937491342856,0.6483154469488546,-1.8998157178221282,2.0421268851731407,-0.25057458877563477,-0.04558676853775978,-0.8730068802833557,-0.8518131971359253,-0.20942805707454681,0.1894352287054062,-0.26511022448539734,-0.28023967146873474,-1.4745723009109497,-1.4776264429092407,-0.06119629368185997,0.20140844583511353,-0.07099835,-2.0964127,1.654681,-1.5958655,-1.5532321,0.008591524,-0.07099835,-2.0964127,1.654681,-1.5958655,-1.5532321,0.008591524,-0.02209076633582896,0.030852933923238623,0.011691983546121776,-0.005352596243387353,-0.02057462533841914,0.009598906395034135,-0.048907581716775894,-2.127265691757202,1.6429890394210815,-1.5905128717422485,-1.532657504081726,-0.001007382059469819,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,4.1016000068339054e-05,2.364900001339265e-05,0.00011900100025741267,0.00010991999988618772,4.1122000311588636e-05,2.681499972823076e-05,0.00042823400008273893,0.019536642999810283,0.019964876999893022,50.08796197468977,0
19,0.4001026040000397,-0.052164856587545216,-2.1230441532530726,1.6447437445269983,-1.5909701786436976,-1.5356085936175745,0.00029150553746148944,0.0,0.2557716551246034,0.12617844527611985,0.28956679115703376,0.3192577715363055,-0.015523980136308381,0.11428900332850794,0.9996585528551519,-0.002957326593875133,0.004066989103971807,0.025640750510069168,0.212,0.212,0.165,0.2565989016699885,-0.5475467,0.77251935,0.29126555,-0.13193585,-0.5148233,0.24208933,-0.69822943,-9.173320352490675,-2.5836183415859155,3.4892972682161045,-0.3507904191414001,1.151520620685219,0.03055724444776875,0.6569279969284842,0.9901635201312642,-1.394425517886185,1.8320482293540645,-0.27542445063591003,0.019941166043281555,-0.7893557548522949,-0.8229847550392151,-0.1831573098897934,0.20442818105220795,-0.25351405143737793,-0.2772625684738159,-1.458606243133545,-1.465065598487854,-0.05278049036860466,0.20412850379943848,-0.07406672,-2.0921435,1.6563945,-1.5962476,-1.5562016,0.0099750785,-0.07406672,-2.0921435,1.6563945,-1.5962476,-1.5562016,0.0099750785,-0.021901864315374553,0.030900617639058936,0.011650737131937206,-0.00527737518168081,-0.02059298356900996,0.009683572978246957,-0.05216485634446144,-2.12304425239563,1.644743800163269,-1.5909701585769653,-1.5356086492538452,0.00029150553746148944,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.899000012097531e-05,2.34189997172507e-05,0.00012186899994048872,6.25060001766542e-05,4.077700032212306e-05,2.1112000013090437e-05,0.0003756140004043118,0.019589859999996406,0.019965474000400718,50.0864642622524,0
20,0.4200974949999363,-0.05529910722841436,-2.1188603840269984,1.6463516394244593,-1.5916973553099574,-1.5384343306170862,0.0015700443182140589,0.0,0.2567187657074083,0.12467480222132565,0.28803521089581535,0.31927581063089633,-0.015480523782994133,0.11428488368104796,0.9996587842823328,-0.0029677268316700193,0.0036434406244349447,0.02569558486897429,0.212,0.212,0.165,0.2565687263357224,-0.5452235,0.7752159,0.28914872,-0.13248397,-0.515448,0.24513823,-0.7007574,-8.891431036858899,-2.747968094499476,4.13540574768694,-0.36274270183679647,1.154100021707993,0.03475116755367813,0.9388173125602606,0.8258137672177037,-0.7483170384153492,1.45716324221821,-0.297730028629303,0.097584567964077,-0.727848470211029,-0.7829307913780212,-0.20722313225269318,0.21951013803482056,-0.2541482746601105,-0.2714756727218628,-1.4427531957626343,-1.447287678718567,-0.05265938490629196,0.20544902980327606,-0.07710805,-2.0878518,1.6579176,-1.5969967,-1.5590523,0.0113755725,-0.07710805,-2.0878518,1.6579176,-1.5969967,-1.5590523,0.0113755725,-0.02180894067416972,0.031008621255391944,0.0115659793270666,-0.005299309690958154,-0.020618017519815623,0.009805528214201331,-0.05529910698533058,-2.1188604831695557,1.64635169506073,-1.591697335243225,-1.538434386253357,0.0015700443182140589,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.790500022660126e-05,2.3499999770137947e-05,0.00011823800014099106,6.621200009249151e-05,4.1882000004989095e-05,2.113799973813002e-05,0.0003756910000447533,0.01958012700015388,0.019955818000198633,50.110699545869096,0
21,0.44005965299993477,-0.05848247209657842,-2.114582677880758,1.6480148474322718,-1.592351575891012,-1.541483227406637,0.0029107299633324146,0.0,0.2576488016145419,0.1231017111470889,0.2864433787444543,0.31924559574143335,-0.015528831791040245,0.1142729421216067,0.999663831431045,-0.0030685185075050364,0.003943252750202576,0.02544209266209938,0.212,0.212,0.165,0.2566012890966849,-0.5434201,0.77874345,0.27979353,-0.14262138,-0.5170662,0.24678856,-0.7047302,-8.549357598470715,-2.0060419337532407,3.5745282690537437,-0.32719081869269684,1.132521681725964,0.024884349790925228,1.2808907509484442,1.567739927963939,-1.309194517048546,2.4109085177724228,-0.22346097230911255,0.10723717510700226,-0.7880023717880249,-0.8006933927536011,-0.15816159546375275,0.23766307532787323,-0.2570602595806122,-0.2781641185283661,-1.4363975524902344,-1.4335862398147583,-0.05792522430419922,0.20511494576931,-0.080219276,-2.0834332,1.6592066,-1.5980564,-1.562166,0.012782272,-0.080219276,-2.0834332,1.6592066,-1.5980564,-1.562166,0.012782272,-0.021736804152830302,0.031149526635640967,0.011191781367166698,-0.005704859694009912,-0.020682748164041698,0.009871541988104582,-0.058482471853494644,-2.1145827770233154,1.6480149030685425,-1.5923515558242798,-1.5414832830429077,0.0029107299633324146,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.6171999909129227e-05,2.332699978069286e-05,0.00012075999984517694,0.00010650300009729108,4.155300030106446e-05,2.5865000225167023e-05,0.0004207940000924282,0.019498967999879824,0.019919761999972252,50.20140300880065,0
22,0.46006041099963113,-0.06161338487734014,-2.1101395092406214,1.649689022694723,-1.5931297741331996,-1.5443361441241663,0.004264709074050188,0.0,0.2585987201527463,0.12158193888851794,0.2848294223334731,0.31933069853045226,-0.015522921341342298,0.11433755206416171,0.9996461179130959,-0.003647318936829855,0.00392666765801137,0.026056956331475405,0.212,0.212,0.165,0.25661886578376425,-0.5427,0.77885413,0.26730752,-0.1524273,-0.5250034,0.24211195,-0.7104042,-9.57354981363446,-2.807307223609742,3.9155748219024122,-0.3440838344660535,1.1582827990222124,0.03360931465621293,0.25669853578470025,0.7664746381074377,-0.9681479641998774,1.2612247974569417,-0.21706369519233704,-0.0384930782020092,-0.7941316366195679,-0.8004593849182129,-0.170610249042511,0.25097131729125977,-0.2592167258262634,-0.288509726524353,-1.4382809400558472,-1.429138422012329,-0.061973169445991516,0.20469911396503448,-0.083321385,-2.0789855,1.6603814,-1.5992268,-1.5653363,0.0139491875,-0.083321385,-2.0789855,1.6603814,-1.5992268,-1.5653363,0.0139491875,-0.021708000208242595,0.031154056588643897,0.010692413653238475,-0.006097058256631982,-0.021000202502115428,0.009684478398412466,-0.06161338463425636,-2.1101396083831787,1.6496890783309937,-1.5931297540664673,-1.544336199760437,0.004264709074050188,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,4.0577999698143685e-05,2.3598000097990735e-05,0.00011971000003541121,6.179199999678531e-05,4.0946999888547e-05,2.0821999896725174e-05,0.00037389899989648256,0.01958867699977418,0.019962575999670662,50.09373539850257,0
23,0.48009822599988183,-0.0646598974810999,-2.105702062646383,1.6514142195331019,-1.5937916241087855,-1.547159496937887,0.005649753846228123,0.0,0.25949622568714725,0.12008859424216187,0.28317526090782774,0.31939060364778593,-0.01541187140828592,0.11435150485266615,0.9996403612971191,-0.0037771381048548585,0.003923579709715527,0.026257843981838752,0.212,0.212,0.165,0.25654272769497427,-0.5395606,0.78261614,0.25581095,-0.16152257,-0.528242,0.24036478,-0.7141516,-9.438966505868827,-2.7806487829013182,3.2426040170102532,-0.3424292636703412,1.1393723174682522,0.037694927104888934,0.3912818435503329,0.7931330788158615,-1.6411187690920364,1.8642511569180358,-0.23839235305786133,-0.07383536547422409,-0.8553085327148438,-0.8199753165245056,-0.2059086263179779,0.23360484838485718,-0.2628023326396942,-0.29710811376571655,-1.4448332786560059,-1.4308682680130005,-0.06744738668203354,0.20468196272850037,-0.086242326,-2.0743976,1.6616467,-1.6002525,-1.5682893,0.015264344,-0.086242326,-2.0743976,1.6616467,-1.6002525,-1.5682893,0.015264344,-0.02158242812286204,0.03130449871205698,0.010232504214151561,-0.006460885008340966,-0.021129782999857127,0.009614590555429459,-0.06465990096330643,-2.1057021617889404,1.6514142751693726,-1.5937916040420532,-1.5471595525741577,0.005649753846228123,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.773400021600537e-05,2.6130000151169952e-05,0.0001273980001315067,0.00018717200009632506,9.000999989439151e-05,2.7052999939769506e-05,0.0005621479999717849,0.01943753600016862,0.019999684000140405,50.000790012131176,0
24,0.5001001559999168,-0.06770974794496709,-2.101439138452047,1.6529305616961878,-1.5945726833739222,-1.550166432057516,0.007005413994193077,0.0,0.2603883014340115,0.1185463154208799,0.281663611020638,0.3194031215174959,-0.015374374430255775,0.11427515252284105,0.9996423537233337,-0.002929273342523438,0.0042075199987099444,0.026247212591324415,0.212,0.212,0.165,0.25652981673738895,-0.5354471,0.7844637,0.24830894,-0.16676758,-0.5308378,0.23820353,-0.71751624,-8.974365454209895,-2.017488969530617,3.4957456934872253,-0.3048548421743992,1.1239591877209474,0.02400971692457514,0.8558828952092643,1.5562928921865629,-1.3879770926150643,2.2541214488590398,-0.2678471803665161,0.018793165683746338,-0.8345996737480164,-0.8063197135925293,-0.14748995006084442,0.22898542881011963,-0.2653559446334839,-0.3048352003097534,-1.4518388509750366,-1.4333186149597168,-0.07284214347600937,0.20377197861671448,-0.08912764,-2.0700607,1.662863,-1.6012434,-1.5714,0.016533554,-0.08912764,-2.0700607,1.662863,-1.6012434,-1.5714,0.016533554,-0.021417889500959575,0.03137840847157847,0.009932454432352245,-0.006670693357950341,-0.021233614291055858,0.009528139606118202,-0.06770975142717361,-2.1014392375946045,1.6529306173324585,-1.59457266330719,-1.5501664876937866,0.007005413994193077,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.834900007859687e-05,2.325000014025136e-05,0.00011893500004589441,9.949200011760695e-05,4.1477000195300207e-05,2.1286999981384724e-05,0.0004093309999007033,0.019554129999960423,0.019963460999861127,50.09151469311641,0
25,0.5200625709999258,-0.0707009474383753,-2.0971576176085414,1.6544135252581995,-1.595506330529684,-1.5530017058001917,0.00835939310491085,0.0,0.261290763625448,0.1170540864595655,0.28018757060321486,0.31940766188457864,-0.01541626750933494,0.11428847365092987,0.9996384917286033,-0.003211590510622069,0.003945494888014784,0.026401014550818867,0.212,0.212,0.165,0.2565662166540351,-0.53282994,0.78577024,0.2376649,-0.17426147,-0.5351958,0.23713149,-0.7211293,-8.95120832317635,-2.473639820361298,4.045800305385353,-0.3117192873726128,1.1373428175911173,0.03267286989674541,0.8790400262428086,1.1001420413558818,-0.8379224807169363,1.6386390580559431,-0.3387179970741272,0.052205003798007965,-0.8467196822166443,-0.7855983972549438,-0.2020092010498047,0.23995281755924225,-0.26405245065689087,-0.30919238924980164,-1.4536535739898682,-1.4304039478302002,-0.07471480965614319,0.20305438339710236,-0.09201415,-2.065727,1.6639202,-1.6024767,-1.5744096,0.017844653,-0.09201415,-2.065727,1.6639202,-1.6024767,-1.5744096,0.017844653,-0.021313201392992198,0.03143062214040171,0.009506638850076854,-0.006970385511881005,-0.0214078982723791,0.009485259652137756,-0.07070095092058182,-2.0971577167510986,1.6544135808944702,-1.5955063104629517,-1.5530017614364624,0.00835939310491085,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.373199979250785e-05,2.703300015127752e-05,0.00012680899999395479,0.000136419000227761,4.11799996982154e-05,2.154300000256626e-05,0.0005265349996079749,0.019393153000237362,0.019919687999845337,50.201589503197255,0
26,0.5400587280000764,-0.07372838655580694,-2.0927568874754847,1.655945126210348,-1.596346994439596,-1.5559209028827112,0.009768280200660229,0.0,0.2621749175175937,0.1155292095508474,0.2786447963208554,0.31937947456158233,-0.015398014976539197,0.1144030853751953,0.9996401099801187,-0.004029402234018584,0.0036080746372417574,0.026275794258783677,0.212,0.212,0.165,0.25651560694139547,-0.52996904,0.788379,0.22509876,-0.1857491,-0.5397923,0.23524787,-0.725822,-8.788301573325908,-2.5588021630094424,3.533375432658667,-0.3102802404388201,1.1227917672131513,0.03586383329446467,1.0419467760932513,1.0149796987077373,-1.3503473534436226,1.9847606525604453,-0.3089609146118164,-0.013613717630505562,-0.8624191880226135,-0.7996460199356079,-0.24042370915412903,0.23089250922203064,-0.26143693923950195,-0.3196364641189575,-1.4566147327423096,-1.4266725778579712,-0.07717372477054596,0.2024337351322174,-0.09492715,-2.0612218,1.6649492,-1.6037769,-1.5775126,0.019178195,-0.09492715,-2.0612218,1.6649492,-1.6037769,-1.5775126,0.019178195,-0.021198760475023448,0.031535049478048194,0.00900405248533076,-0.007429937323099267,-0.021591718996866405,0.00940991472452879,-0.07372839003801346,-2.092756986618042,1.6559451818466187,-1.5963469743728638,-1.555920958518982,0.009768280200660229,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,7.570699972347938e-05,4.4935000005352776e-05,0.00015660799999750452,0.00021534799998335075,4.773600039698067e-05,3.417599964450346e-05,0.0007002550000834162,0.01921387800030061,0.019914133000384027,50.21559311573925,0
